"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234"
0.603921568627451,0.596078431372549,0.596078431372549,0.611764705882353,0.631372549019608,0.643137254901961,0.635294117647059,0.623529411764706,0.631372549019608,0.647058823529412,0.662745098039216,0.674509803921569,0.67843137254902,0.682352941176471,0.686274509803922,0.690196078431373,0.690196078431373,0.658823529411765,0.63921568627451,0.662745098039216,0.709803921568627,0.737254901960784,0.725490196078431,0.701960784313725,0.729411764705882,0.749019607843137,0.756862745098039,0.745098039215686,0.737254901960784,0.745098039215686,0.752941176470588,0.752941176470588,0.741176470588235,0.749019607843137,0.756862745098039,0.756862745098039,0.752941176470588,0.756862745098039,0.768627450980392,0.780392156862745,0.764705882352941,0.76078431372549,0.756862745098039,0.752941176470588,0.756862745098039,0.764705882352941,0.772549019607843,0.776470588235294,0.776470588235294,0.776470588235294,0.780392156862745,0.788235294117647,0.788235294117647,0.792156862745098,0.792156862745098,0.792156862745098,0.792156862745098,0.776470588235294,0.764705882352941,0.76078431372549,0.768627450980392,0.772549019607843,0.768627450980392,0.76078431372549,0.764705882352941,0.784313725490196,0.796078431372549,0.780392156862745,0.756862745098039,0.749019607843137,0.776470588235294,0.807843137254902,0.772549019607843,0.8,0.803921568627451,0.780392156862745,0.768627450980392,0.784313725490196,0.784313725490196,0.764705882352941,0.764705882352941,0.764705882352941,0.76078431372549,0.752941176470588,0.749019607843137,0.749019607843137,0.752941176470588,0.76078431372549,0.749019607843137,0.737254901960784,0.729411764705882,0.733333333333333,0.741176470588235,0.749019607843137,0.745098039215686,0.737254901960784,0.729411764705882,0.717647058823529,0.701960784313725,0.698039215686274,0.701960784313725,0.705882352941177,0.705882352941177,0.701960784313725,0.698039215686274,0.698039215686274,0.698039215686274,0.698039215686274,0.694117647058824,0.690196078431373,0.686274509803922,0.686274509803922,0.686274509803922,0.682352941176471,0.694117647058824,0.705882352941177,0.690196078431373,0.662745098039216,0.67843137254902,0.717647058823529,0.698039215686274,0.694117647058824,0.690196078431373,0.690196078431373,0.694117647058824,0.694117647058824,0.690196078431373,0.686274509803922,0.701960784313725,0.705882352941177,0.709803921568627,0.709803921568627,0.709803921568627,0.705882352941177,0.701960784313725,0.698039215686274,0.690196078431373,0.690196078431373,0.686274509803922,0.682352941176471,0.682352941176471,0.690196078431373,0.705882352941177,0.717647058823529,0.725490196078431,0.729411764705882,0.729411764705882,0.729411764705882,0.729411764705882,0.725490196078431,0.717647058823529,0.713725490196078,0.717647058823529,0.717647058823529,0.713725490196078,0.705882352941177,0.705882352941177,0.705882352941177,0.713725490196078,0.717647058823529,0.72156862745098,0.72156862745098,0.713725490196078,0.705882352941177,0.698039215686274,0.698039215686274,0.698039215686274,0.698039215686274,0.698039215686274,0.698039215686274,0.701960784313725,0.701960784313725,0.701960784313725,0.694117647058824,0.67843137254902,0.666666666666667,0.635294117647059,0.623529411764706,0.623529411764706,0.643137254901961,0.662745098039216,0.666666666666667,0.643137254901961,0.619607843137255,0.63921568627451,0.647058823529412,0.658823529411765,0.662745098039216,0.654901960784314,0.650980392156863,0.650980392156863,0.658823529411765,0.670588235294118,0.670588235294118,0.670588235294118,0.670588235294118,0.666666666666667,0.662745098039216,0.658823529411765,0.654901960784314,0.658823529411765,0.658823529411765,0.662745098039216,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.670588235294118,0.682352941176471,0.698039215686274,0.709803921568627,0.709803921568627,0.705882352941177,0.701960784313725,0.701960784313725,0.698039215686274,0.698039215686274,0.705882352941177,0.729411764705882,0.752941176470588,0.768627450980392,0.768627450980392,0.764705882352941,0.749019607843137,0.749019607843137,0.749019607843137,0.756862745098039,0.768627450980392,0.776470588235294,0.780392156862745,0.780392156862745,0.768627450980392,0.768627450980392
0.576470588235294,0.568627450980392,0.564705882352941,0.580392156862745,0.603921568627451,0.623529411764706,0.623529411764706,0.619607843137255,0.623529411764706,0.63921568627451,0.662745098039216,0.67843137254902,0.686274509803922,0.686274509803922,0.682352941176471,0.682352941176471,0.67843137254902,0.666666666666667,0.662745098039216,0.67843137254902,0.701960784313725,0.717647058823529,0.717647058823529,0.709803921568627,0.729411764705882,0.749019607843137,0.756862745098039,0.745098039215686,0.737254901960784,0.745098039215686,0.752941176470588,0.752941176470588,0.741176470588235,0.749019607843137,0.756862745098039,0.756862745098039,0.756862745098039,0.756862745098039,0.768627450980392,0.780392156862745,0.764705882352941,0.76078431372549,0.756862745098039,0.756862745098039,0.756862745098039,0.764705882352941,0.772549019607843,0.776470588235294,0.776470588235294,0.776470588235294,0.776470588235294,0.776470588235294,0.780392156862745,0.780392156862745,0.780392156862745,0.780392156862745,0.780392156862745,0.772549019607843,0.768627450980392,0.768627450980392,0.772549019607843,0.780392156862745,0.784313725490196,0.784313725490196,0.780392156862745,0.8,0.815686274509804,0.803921568627451,0.780392156862745,0.768627450980392,0.788235294117647,0.807843137254902,0.796078431372549,0.8,0.792156862745098,0.784313725490196,0.788235294117647,0.796078431372549,0.788235294117647,0.768627450980392,0.764705882352941,0.76078431372549,0.756862745098039,0.752941176470588,0.749019607843137,0.752941176470588,0.76078431372549,0.764705882352941,0.749019607843137,0.741176470588235,0.733333333333333,0.733333333333333,0.737254901960784,0.737254901960784,0.729411764705882,0.72156862745098,0.709803921568627,0.709803921568627,0.709803921568627,0.717647058823529,0.72156862745098,0.713725490196078,0.698039215686274,0.682352941176471,0.666666666666667,0.674509803921569,0.686274509803922,0.698039215686274,0.709803921568627,0.717647058823529,0.72156862745098,0.72156862745098,0.713725490196078,0.705882352941177,0.717647058823529,0.729411764705882,0.709803921568627,0.67843137254902,0.682352941176471,0.709803921568627,0.709803921568627,0.701960784313725,0.694117647058824,0.690196078431373,0.694117647058824,0.694117647058824,0.690196078431373,0.686274509803922,0.694117647058824,0.698039215686274,0.701960784313725,0.705882352941177,0.709803921568627,0.709803921568627,0.705882352941177,0.705882352941177,0.709803921568627,0.713725490196078,0.709803921568627,0.705882352941177,0.701960784313725,0.698039215686274,0.705882352941177,0.713725490196078,0.737254901960784,0.741176470588235,0.745098039215686,0.745098039215686,0.737254901960784,0.725490196078431,0.705882352941177,0.698039215686274,0.698039215686274,0.709803921568627,0.72156862745098,0.717647058823529,0.705882352941177,0.701960784313725,0.709803921568627,0.725490196078431,0.717647058823529,0.713725490196078,0.709803921568627,0.709803921568627,0.709803921568627,0.705882352941177,0.698039215686274,0.694117647058824,0.686274509803922,0.686274509803922,0.686274509803922,0.690196078431373,0.694117647058824,0.690196078431373,0.682352941176471,0.674509803921569,0.654901960784314,0.650980392156863,0.650980392156863,0.658823529411765,0.670588235294118,0.666666666666667,0.650980392156863,0.635294117647059,0.643137254901961,0.650980392156863,0.658823529411765,0.658823529411765,0.650980392156863,0.643137254901961,0.647058823529412,0.650980392156863,0.658823529411765,0.658823529411765,0.662745098039216,0.662745098039216,0.662745098039216,0.662745098039216,0.658823529411765,0.658823529411765,0.658823529411765,0.658823529411765,0.662745098039216,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.674509803921569,0.686274509803922,0.690196078431373,0.690196078431373,0.690196078431373,0.694117647058824,0.698039215686274,0.705882352941177,0.698039215686274,0.690196078431373,0.694117647058824,0.701960784313725,0.705882352941177,0.694117647058824,0.686274509803922,0.737254901960784,0.733333333333333,0.729411764705882,0.733333333333333,0.745098039215686,0.756862745098039,0.768627450980392,0.772549019607843,0.776470588235294,0.776470588235294
0.56078431372549,0.552941176470588,0.549019607843137,0.56078431372549,0.580392156862745,0.603921568627451,0.611764705882353,0.611764705882353,0.623529411764706,0.635294117647059,0.647058823529412,0.658823529411765,0.666666666666667,0.674509803921569,0.682352941176471,0.690196078431373,0.686274509803922,0.694117647058824,0.701960784313725,0.701960784313725,0.698039215686274,0.698039215686274,0.709803921568627,0.717647058823529,0.729411764705882,0.749019607843137,0.756862745098039,0.745098039215686,0.737254901960784,0.745098039215686,0.752941176470588,0.752941176470588,0.741176470588235,0.749019607843137,0.756862745098039,0.756862745098039,0.756862745098039,0.76078431372549,0.768627450980392,0.776470588235294,0.764705882352941,0.764705882352941,0.76078431372549,0.76078431372549,0.76078431372549,0.764705882352941,0.772549019607843,0.776470588235294,0.780392156862745,0.776470588235294,0.772549019607843,0.768627450980392,0.768627450980392,0.768627450980392,0.772549019607843,0.772549019607843,0.772549019607843,0.772549019607843,0.772549019607843,0.768627450980392,0.764705882352941,0.768627450980392,0.776470588235294,0.780392156862745,0.780392156862745,0.8,0.819607843137255,0.815686274509804,0.8,0.792156862745098,0.8,0.815686274509804,0.823529411764706,0.796078431372549,0.784313725490196,0.8,0.811764705882353,0.807843137254902,0.788235294117647,0.780392156862745,0.768627450980392,0.764705882352941,0.756862745098039,0.752941176470588,0.752941176470588,0.756862745098039,0.76078431372549,0.768627450980392,0.745098039215686,0.741176470588235,0.741176470588235,0.741176470588235,0.737254901960784,0.729411764705882,0.713725490196078,0.705882352941177,0.690196078431373,0.701960784313725,0.72156862745098,0.741176470588235,0.745098039215686,0.733333333333333,0.709803921568627,0.690196078431373,0.67843137254902,0.690196078431373,0.705882352941177,0.72156862745098,0.737254901960784,0.741176470588235,0.741176470588235,0.741176470588235,0.725490196078431,0.713725490196078,0.72156862745098,0.741176470588235,0.729411764705882,0.694117647058824,0.686274509803922,0.698039215686274,0.713725490196078,0.705882352941177,0.694117647058824,0.690196078431373,0.690196078431373,0.694117647058824,0.694117647058824,0.694117647058824,0.694117647058824,0.694117647058824,0.698039215686274,0.701960784313725,0.705882352941177,0.709803921568627,0.709803921568627,0.713725490196078,0.733333333333333,0.737254901960784,0.737254901960784,0.733333333333333,0.725490196078431,0.717647058823529,0.713725490196078,0.713725490196078,0.745098039215686,0.745098039215686,0.737254901960784,0.733333333333333,0.725490196078431,0.713725490196078,0.705882352941177,0.701960784313725,0.694117647058824,0.717647058823529,0.737254901960784,0.733333333333333,0.713725490196078,0.701960784313725,0.713725490196078,0.729411764705882,0.713725490196078,0.705882352941177,0.705882352941177,0.709803921568627,0.717647058823529,0.713725490196078,0.701960784313725,0.690196078431373,0.674509803921569,0.674509803921569,0.670588235294118,0.674509803921569,0.682352941176471,0.682352941176471,0.67843137254902,0.674509803921569,0.674509803921569,0.674509803921569,0.674509803921569,0.674509803921569,0.670588235294118,0.662745098039216,0.658823529411765,0.654901960784314,0.650980392156863,0.654901960784314,0.658823529411765,0.654901960784314,0.647058823529412,0.63921568627451,0.63921568627451,0.63921568627451,0.63921568627451,0.643137254901961,0.647058823529412,0.654901960784314,0.658823529411765,0.658823529411765,0.658823529411765,0.662745098039216,0.654901960784314,0.658823529411765,0.658823529411765,0.662745098039216,0.662745098039216,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.670588235294118,0.674509803921569,0.674509803921569,0.674509803921569,0.67843137254902,0.686274509803922,0.694117647058824,0.705882352941177,0.698039215686274,0.690196078431373,0.698039215686274,0.713725490196078,0.725490196078431,0.72156862745098,0.717647058823529,0.745098039215686,0.741176470588235,0.733333333333333,0.733333333333333,0.737254901960784,0.752941176470588,0.768627450980392,0.780392156862745,0.776470588235294,0.776470588235294
0.568627450980392,0.564705882352941,0.564705882352941,0.572549019607843,0.588235294117647,0.603921568627451,0.607843137254902,0.607843137254902,0.635294117647059,0.631372549019608,0.627450980392157,0.627450980392157,0.635294117647059,0.654901960784314,0.682352941176471,0.701960784313725,0.713725490196078,0.717647058823529,0.717647058823529,0.705882352941177,0.694117647058824,0.694117647058824,0.709803921568627,0.725490196078431,0.729411764705882,0.749019607843137,0.756862745098039,0.745098039215686,0.737254901960784,0.745098039215686,0.752941176470588,0.752941176470588,0.745098039215686,0.749019607843137,0.752941176470588,0.76078431372549,0.764705882352941,0.768627450980392,0.772549019607843,0.772549019607843,0.768627450980392,0.764705882352941,0.764705882352941,0.764705882352941,0.764705882352941,0.768627450980392,0.772549019607843,0.776470588235294,0.780392156862745,0.776470588235294,0.768627450980392,0.764705882352941,0.764705882352941,0.768627450980392,0.776470588235294,0.780392156862745,0.784313725490196,0.788235294117647,0.784313725490196,0.772549019607843,0.756862745098039,0.749019607843137,0.752941176470588,0.764705882352941,0.776470588235294,0.792156862745098,0.803921568627451,0.807843137254902,0.8,0.8,0.811764705882353,0.823529411764706,0.827450980392157,0.796078431372549,0.788235294117647,0.811764705882353,0.819607843137255,0.8,0.788235294117647,0.792156862745098,0.780392156862745,0.772549019607843,0.76078431372549,0.756862745098039,0.756862745098039,0.756862745098039,0.76078431372549,0.76078431372549,0.741176470588235,0.745098039215686,0.749019607843137,0.749019607843137,0.745098039215686,0.733333333333333,0.717647058823529,0.705882352941177,0.690196078431373,0.701960784313725,0.725490196078431,0.745098039215686,0.752941176470588,0.749019607843137,0.737254901960784,0.725490196078431,0.733333333333333,0.741176470588235,0.749019607843137,0.752941176470588,0.752941176470588,0.745098039215686,0.733333333333333,0.72156862745098,0.705882352941177,0.694117647058824,0.709803921568627,0.737254901960784,0.733333333333333,0.701960784313725,0.686274509803922,0.694117647058824,0.713725490196078,0.701960784313725,0.690196078431373,0.686274509803922,0.690196078431373,0.698039215686274,0.701960784313725,0.705882352941177,0.709803921568627,0.705882352941177,0.705882352941177,0.701960784313725,0.701960784313725,0.701960784313725,0.705882352941177,0.705882352941177,0.733333333333333,0.741176470588235,0.749019607843137,0.752941176470588,0.745098039215686,0.733333333333333,0.725490196078431,0.725490196078431,0.745098039215686,0.733333333333333,0.717647058823529,0.701960784313725,0.698039215686274,0.705882352941177,0.717647058823529,0.725490196078431,0.709803921568627,0.725490196078431,0.737254901960784,0.733333333333333,0.72156862745098,0.717647058823529,0.725490196078431,0.741176470588235,0.72156862745098,0.709803921568627,0.701960784313725,0.705882352941177,0.717647058823529,0.717647058823529,0.709803921568627,0.698039215686274,0.682352941176471,0.67843137254902,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.662745098039216,0.674509803921569,0.67843137254902,0.682352941176471,0.674509803921569,0.658823529411765,0.654901960784314,0.658823529411765,0.662745098039216,0.658823529411765,0.658823529411765,0.658823529411765,0.650980392156863,0.643137254901961,0.63921568627451,0.635294117647059,0.631372549019608,0.623529411764706,0.627450980392157,0.635294117647059,0.643137254901961,0.650980392156863,0.658823529411765,0.658823529411765,0.662745098039216,0.654901960784314,0.654901960784314,0.658823529411765,0.658823529411765,0.662745098039216,0.666666666666667,0.666666666666667,0.670588235294118,0.666666666666667,0.674509803921569,0.67843137254902,0.682352941176471,0.682352941176471,0.682352941176471,0.686274509803922,0.694117647058824,0.694117647058824,0.686274509803922,0.690196078431373,0.709803921568627,0.737254901960784,0.76078431372549,0.768627450980392,0.772549019607843,0.749019607843137,0.749019607843137,0.745098039215686,0.745098039215686,0.745098039215686,0.749019607843137,0.76078431372549,0.768627450980392,0.768627450980392,0.768627450980392
0.564705882352941,0.568627450980392,0.580392156862745,0.596078431372549,0.607843137254902,0.615686274509804,0.611764705882353,0.607843137254902,0.631372549019608,0.631372549019608,0.635294117647059,0.635294117647059,0.643137254901961,0.658823529411765,0.67843137254902,0.694117647058824,0.717647058823529,0.705882352941177,0.698039215686274,0.690196078431373,0.694117647058824,0.705882352941177,0.72156862745098,0.733333333333333,0.729411764705882,0.749019607843137,0.756862745098039,0.745098039215686,0.737254901960784,0.745098039215686,0.752941176470588,0.752941176470588,0.745098039215686,0.749019607843137,0.752941176470588,0.76078431372549,0.768627450980392,0.772549019607843,0.772549019607843,0.768627450980392,0.772549019607843,0.768627450980392,0.768627450980392,0.768627450980392,0.768627450980392,0.772549019607843,0.772549019607843,0.772549019607843,0.776470588235294,0.772549019607843,0.768627450980392,0.768627450980392,0.772549019607843,0.776470588235294,0.784313725490196,0.792156862745098,0.807843137254902,0.807843137254902,0.807843137254902,0.792156862745098,0.772549019607843,0.764705882352941,0.768627450980392,0.780392156862745,0.8,0.8,0.8,0.796078431372549,0.792156862745098,0.8,0.807843137254902,0.819607843137255,0.815686274509804,0.8,0.8,0.819607843137255,0.811764705882353,0.788235294117647,0.784313725490196,0.803921568627451,0.788235294117647,0.780392156862745,0.768627450980392,0.76078431372549,0.76078431372549,0.76078431372549,0.752941176470588,0.745098039215686,0.737254901960784,0.745098039215686,0.756862745098039,0.76078431372549,0.752941176470588,0.741176470588235,0.729411764705882,0.72156862745098,0.717647058823529,0.72156862745098,0.725490196078431,0.729411764705882,0.733333333333333,0.733333333333333,0.741176470588235,0.741176470588235,0.749019607843137,0.752941176470588,0.756862745098039,0.756862745098039,0.745098039215686,0.729411764705882,0.713725490196078,0.701960784313725,0.705882352941177,0.694117647058824,0.705882352941177,0.733333333333333,0.733333333333333,0.698039215686274,0.682352941176471,0.690196078431373,0.705882352941177,0.698039215686274,0.690196078431373,0.686274509803922,0.694117647058824,0.705882352941177,0.713725490196078,0.717647058823529,0.733333333333333,0.725490196078431,0.713725490196078,0.705882352941177,0.698039215686274,0.698039215686274,0.698039215686274,0.698039215686274,0.72156862745098,0.733333333333333,0.745098039215686,0.752941176470588,0.749019607843137,0.745098039215686,0.741176470588235,0.741176470588235,0.737254901960784,0.733333333333333,0.725490196078431,0.717647058823529,0.713725490196078,0.713725490196078,0.717647058823529,0.72156862745098,0.717647058823529,0.709803921568627,0.705882352941177,0.709803921568627,0.72156862745098,0.737254901960784,0.749019607843137,0.756862745098039,0.733333333333333,0.72156862745098,0.709803921568627,0.705882352941177,0.713725490196078,0.717647058823529,0.713725490196078,0.709803921568627,0.701960784313725,0.690196078431373,0.67843137254902,0.666666666666667,0.662745098039216,0.658823529411765,0.654901960784314,0.647058823529412,0.658823529411765,0.666666666666667,0.670588235294118,0.662745098039216,0.650980392156863,0.647058823529412,0.654901960784314,0.666666666666667,0.666666666666667,0.662745098039216,0.654901960784314,0.650980392156863,0.647058823529412,0.643137254901961,0.63921568627451,0.635294117647059,0.623529411764706,0.627450980392157,0.635294117647059,0.643137254901961,0.650980392156863,0.654901960784314,0.658823529411765,0.658823529411765,0.654901960784314,0.654901960784314,0.654901960784314,0.654901960784314,0.658823529411765,0.662745098039216,0.670588235294118,0.674509803921569,0.670588235294118,0.682352941176471,0.694117647058824,0.701960784313725,0.701960784313725,0.694117647058824,0.694117647058824,0.694117647058824,0.694117647058824,0.686274509803922,0.67843137254902,0.686274509803922,0.705882352941177,0.717647058823529,0.72156862745098,0.717647058823529,0.733333333333333,0.741176470588235,0.745098039215686,0.745098039215686,0.741176470588235,0.737254901960784,0.737254901960784,0.745098039215686,0.752941176470588,0.752941176470588
0.537254901960784,0.552941176470588,0.576470588235294,0.596078431372549,0.611764705882353,0.619607843137255,0.619607843137255,0.615686274509804,0.619607843137255,0.635294117647059,0.654901960784314,0.670588235294118,0.674509803921569,0.674509803921569,0.674509803921569,0.674509803921569,0.694117647058824,0.682352941176471,0.674509803921569,0.67843137254902,0.698039215686274,0.717647058823529,0.729411764705882,0.729411764705882,0.729411764705882,0.749019607843137,0.756862745098039,0.745098039215686,0.737254901960784,0.745098039215686,0.752941176470588,0.752941176470588,0.749019607843137,0.749019607843137,0.752941176470588,0.764705882352941,0.772549019607843,0.776470588235294,0.772549019607843,0.768627450980392,0.772549019607843,0.772549019607843,0.772549019607843,0.772549019607843,0.772549019607843,0.772549019607843,0.772549019607843,0.772549019607843,0.776470588235294,0.776470588235294,0.772549019607843,0.772549019607843,0.776470588235294,0.784313725490196,0.792156862745098,0.796078431372549,0.811764705882353,0.811764705882353,0.811764705882353,0.803921568627451,0.8,0.8,0.807843137254902,0.815686274509804,0.835294117647059,0.827450980392157,0.811764705882353,0.803921568627451,0.796078431372549,0.8,0.803921568627451,0.807843137254902,0.807843137254902,0.803921568627451,0.811764705882353,0.815686274509804,0.803921568627451,0.788235294117647,0.788235294117647,0.803921568627451,0.788235294117647,0.780392156862745,0.772549019607843,0.772549019607843,0.772549019607843,0.764705882352941,0.752941176470588,0.737254901960784,0.737254901960784,0.749019607843137,0.764705882352941,0.768627450980392,0.76078431372549,0.749019607843137,0.741176470588235,0.737254901960784,0.745098039215686,0.741176470588235,0.733333333333333,0.72156862745098,0.709803921568627,0.713725490196078,0.725490196078431,0.733333333333333,0.72156862745098,0.725490196078431,0.733333333333333,0.737254901960784,0.733333333333333,0.725490196078431,0.717647058823529,0.709803921568627,0.725490196078431,0.717647058823529,0.725490196078431,0.745098039215686,0.733333333333333,0.698039215686274,0.686274509803922,0.701960784313725,0.709803921568627,0.705882352941177,0.698039215686274,0.701960784313725,0.709803921568627,0.717647058823529,0.725490196078431,0.725490196078431,0.741176470588235,0.733333333333333,0.72156862745098,0.705882352941177,0.701960784313725,0.701960784313725,0.705882352941177,0.709803921568627,0.72156862745098,0.729411764705882,0.737254901960784,0.745098039215686,0.745098039215686,0.745098039215686,0.749019607843137,0.752941176470588,0.737254901960784,0.745098039215686,0.752941176470588,0.756862745098039,0.752941176470588,0.737254901960784,0.717647058823529,0.701960784313725,0.705882352941177,0.690196078431373,0.67843137254902,0.690196078431373,0.717647058823529,0.749019607843137,0.764705882352941,0.764705882352941,0.741176470588235,0.737254901960784,0.729411764705882,0.72156862745098,0.713725490196078,0.709803921568627,0.709803921568627,0.713725490196078,0.713725490196078,0.701960784313725,0.686274509803922,0.674509803921569,0.666666666666667,0.662745098039216,0.654901960784314,0.650980392156863,0.650980392156863,0.658823529411765,0.666666666666667,0.658823529411765,0.650980392156863,0.650980392156863,0.658823529411765,0.670588235294118,0.666666666666667,0.658823529411765,0.650980392156863,0.647058823529412,0.650980392156863,0.650980392156863,0.647058823529412,0.643137254901961,0.631372549019608,0.635294117647059,0.63921568627451,0.647058823529412,0.650980392156863,0.650980392156863,0.654901960784314,0.654901960784314,0.654901960784314,0.650980392156863,0.650980392156863,0.650980392156863,0.654901960784314,0.662745098039216,0.670588235294118,0.674509803921569,0.67843137254902,0.690196078431373,0.705882352941177,0.713725490196078,0.709803921568627,0.701960784313725,0.698039215686274,0.694117647058824,0.705882352941177,0.698039215686274,0.686274509803922,0.690196078431373,0.698039215686274,0.701960784313725,0.698039215686274,0.690196078431373,0.725490196078431,0.737254901960784,0.752941176470588,0.756862745098039,0.749019607843137,0.741176470588235,0.741176470588235,0.745098039215686,0.756862745098039,0.756862745098039
0.529411764705882,0.545098039215686,0.564705882352941,0.584313725490196,0.596078431372549,0.607843137254902,0.611764705882353,0.615686274509804,0.627450980392157,0.63921568627451,0.654901960784314,0.666666666666667,0.666666666666667,0.666666666666667,0.670588235294118,0.670588235294118,0.682352941176471,0.686274509803922,0.690196078431373,0.701960784313725,0.709803921568627,0.717647058823529,0.713725490196078,0.709803921568627,0.729411764705882,0.749019607843137,0.756862745098039,0.745098039215686,0.737254901960784,0.745098039215686,0.752941176470588,0.752941176470588,0.749019607843137,0.749019607843137,0.752941176470588,0.764705882352941,0.776470588235294,0.780392156862745,0.772549019607843,0.764705882352941,0.776470588235294,0.776470588235294,0.776470588235294,0.776470588235294,0.776470588235294,0.776470588235294,0.772549019607843,0.772549019607843,0.776470588235294,0.776470588235294,0.776470588235294,0.780392156862745,0.780392156862745,0.784313725490196,0.784313725490196,0.784313725490196,0.788235294117647,0.784313725490196,0.780392156862745,0.788235294117647,0.8,0.807843137254902,0.815686274509804,0.819607843137255,0.835294117647059,0.827450980392157,0.815686274509804,0.811764705882353,0.811764705882353,0.811764705882353,0.803921568627451,0.8,0.807843137254902,0.815686274509804,0.811764705882353,0.803921568627451,0.803921568627451,0.807843137254902,0.8,0.788235294117647,0.780392156862745,0.772549019607843,0.768627450980392,0.776470588235294,0.784313725490196,0.776470588235294,0.756862745098039,0.737254901960784,0.745098039215686,0.756862745098039,0.768627450980392,0.768627450980392,0.76078431372549,0.749019607843137,0.745098039215686,0.745098039215686,0.745098039215686,0.749019607843137,0.745098039215686,0.737254901960784,0.725490196078431,0.72156862745098,0.725490196078431,0.733333333333333,0.729411764705882,0.733333333333333,0.741176470588235,0.745098039215686,0.749019607843137,0.745098039215686,0.745098039215686,0.741176470588235,0.741176470588235,0.733333333333333,0.741176470588235,0.752941176470588,0.737254901960784,0.705882352941177,0.705882352941177,0.737254901960784,0.729411764705882,0.725490196078431,0.72156862745098,0.72156862745098,0.725490196078431,0.733333333333333,0.733333333333333,0.729411764705882,0.733333333333333,0.725490196078431,0.713725490196078,0.705882352941177,0.705882352941177,0.717647058823529,0.729411764705882,0.737254901960784,0.737254901960784,0.741176470588235,0.741176470588235,0.737254901960784,0.733333333333333,0.737254901960784,0.745098039215686,0.749019607843137,0.741176470588235,0.749019607843137,0.76078431372549,0.764705882352941,0.76078431372549,0.745098039215686,0.729411764705882,0.72156862745098,0.717647058823529,0.709803921568627,0.705882352941177,0.709803921568627,0.72156862745098,0.741176470588235,0.752941176470588,0.756862745098039,0.737254901960784,0.749019607843137,0.756862745098039,0.749019607843137,0.725490196078431,0.709803921568627,0.701960784313725,0.705882352941177,0.705882352941177,0.698039215686274,0.690196078431373,0.686274509803922,0.682352941176471,0.67843137254902,0.674509803921569,0.670588235294118,0.670588235294118,0.674509803921569,0.674509803921569,0.674509803921569,0.670588235294118,0.670588235294118,0.674509803921569,0.674509803921569,0.666666666666667,0.658823529411765,0.650980392156863,0.647058823529412,0.654901960784314,0.658823529411765,0.658823529411765,0.654901960784314,0.647058823529412,0.647058823529412,0.650980392156863,0.650980392156863,0.650980392156863,0.650980392156863,0.647058823529412,0.647058823529412,0.650980392156863,0.650980392156863,0.647058823529412,0.647058823529412,0.654901960784314,0.662745098039216,0.670588235294118,0.67843137254902,0.682352941176471,0.690196078431373,0.701960784313725,0.705882352941177,0.701960784313725,0.698039215686274,0.698039215686274,0.698039215686274,0.709803921568627,0.705882352941177,0.701960784313725,0.709803921568627,0.72156862745098,0.725490196078431,0.72156862745098,0.713725490196078,0.717647058823529,0.733333333333333,0.749019607843137,0.752941176470588,0.745098039215686,0.745098039215686,0.756862745098039,0.764705882352941,0.776470588235294,0.776470588235294
